6.380000000000004556e-01 3.971656249999999926e-04 2.762178405945920190e+02
6.390000000000004565e-01 3.960486875000000448e-04 2.759452405747804846e+02
6.400000000000004574e-01 3.989573124999999665e-04 2.767692057023123766e+02
6.410000000000004583e-01 3.919890000000000310e-04 2.780306951046105155e+02
6.420000000000004592e-01 3.871810624999999723e-04 2.805371571859678284e+02
6.430000000000004601e-01 3.810623750000000109e-04 2.832736668097582537e+02
6.440000000000004610e-01 3.831464999999999611e-04 2.829743532086407640e+02
6.450000000000004619e-01 3.890133750000000301e-04 2.811949518204958736e+02
6.460000000000004627e-01 3.901429375000000006e-04 2.797689580306980588e+02
6.470000000000004636e-01 3.838779999999999862e-04 2.816182191772047076e+02
6.480000000000004645e-01 3.797681875000000098e-04 2.836267503731227180e+02
6.490000000000004654e-01 3.809330625000000416e-04 2.836112952142109407e+02
6.500000000000004663e-01 3.835853124999999788e-04 2.825524736055483572e+02
6.510000000000004672e-01 3.840559375000000028e-04 2.821978403064796339e+02
6.520000000000004681e-01 3.798664375000000118e-04 2.815088320221056506e+02
6.530000000000004690e-01 3.750524374999999458e-04 2.845180199091698228e+02
6.540000000000004698e-01 3.721751874999999895e-04 2.873087527935626326e+02
6.550000000000004707e-01 3.753793749999999774e-04 2.867812812176545094e+02
6.560000000000004716e-01 3.786965625000000097e-04 2.841204957511773159e+02
6.570000000000004725e-01 3.792826249999999878e-04 2.840139839118031091e+02
6.580000000000004734e-01 3.725251250000000038e-04 2.856014912486061235e+02
6.590000000000004743e-01 3.652154999999999594e-04 2.888873371793987417e+02
6.600000000000004752e-01 3.664496250000000245e-04 2.896058354400682333e+02
6.610000000000004761e-01 3.712960624999999846e-04 2.875490439174519111e+02
6.620000000000004770e-01 3.726905624999999863e-04 2.870097067843170748e+02
6.630000000000004778e-01 3.739534999999999561e-04 2.860979827716720933e+02
6.640000000000004787e-01 3.687304374999999883e-04 2.876714044997096380e+02
6.650000000000004796e-01 3.697155624999999817e-04 2.881318774998600247e+02
6.660000000000004805e-01 3.733961875000000241e-04 2.873908894132050023e+02
6.670000000000004814e-01 3.745443750000000032e-04 2.854477558009477320e+02
6.680000000000004823e-01 3.817935624999999836e-04 2.829224602680958469e+02
6.690000000000004832e-01 3.777656249999999548e-04 2.833330144135766204e+02
6.700000000000004841e-01 3.838102500000000307e-04 2.819710459285205957e+02
6.710000000000004849e-01 3.893093750000000287e-04 2.797618548098526503e+02
6.720000000000004858e-01 4.090329999999999986e-04 2.728776731691811506e+02
6.730000000000004867e-01 4.332782500000000253e-04 2.643758015836619393e+02
6.740000000000004876e-01 4.478146249999999883e-04 2.591752637547833160e+02
6.750000000000004885e-01 4.651810625000000251e-04 2.527099237241692435e+02
6.760000000000004894e-01 4.889455624999999904e-04 2.456561897903851843e+02
6.770000000000004903e-01 5.092343749999999215e-04 2.401442850460697969e+02
6.780000000000004912e-01 5.126075625000000224e-04 2.373919839670477927e+02
6.790000000000004921e-01 5.068333124999999887e-04 2.384030281652731276e+02
6.800000000000004929e-01 4.815013125000000083e-04 2.445182574345729734e+02
6.810000000000004938e-01 4.540458750000000076e-04 2.534077733418676246e+02
6.820000000000004947e-01 4.406945000000000003e-04 2.591627381674435924e+02
6.830000000000004956e-01 4.349729374999999898e-04 2.615023192628938773e+02
6.840000000000004965e-01 4.215653749999999584e-04 2.646773343244730086e+02
6.850000000000004974e-01 4.184011250000000369e-04 2.675972680166124178e+02
6.860000000000004983e-01 4.008411250000000221e-04 2.734748027974283673e+02
6.870000000000004992e-01 3.900818749999999946e-04 2.777992907458604463e+02
6.880000000000005000e-01 3.888624375000000050e-04 2.792143307058442474e+02
6.890000000000005009e-01 3.944560625000000272e-04 2.775850865292826484e+02
6.900000000000005018e-01 3.898911874999999670e-04 2.784502612742849692e+02
6.910000000000005027e-01 3.817778750000000009e-04 2.817110187702137409e+02
6.920000000000005036e-01 3.802284375000000195e-04 2.829572250311999824e+02
6.930000000000005045e-01 3.758418749999999954e-04 2.844847451860221668e+02
6.940000000000005054e-01 3.786393749999999699e-04 2.833371520903290843e+02
6.950000000000005063e-01 3.833423125000000016e-04 2.806166355049114145e+02
6.960000000000005071e-01 3.824831874999999864e-04 2.811150397683539950e+02
6.970000000000005080e-01 3.792887500000000165e-04 2.826035033341077565e+02
6.980000000000005089e-01 3.735990625000000336e-04 2.859161697118084362e+02
6.990000000000005098e-01 3.719449374999999692e-04 2.858691406731932716e+02
7.000000000000005107e-01 3.821551250000000048e-04 2.823455021041791042e+02
7.010000000000005116e-01 3.828590000000000422e-04 2.817687649881606262e+02
7.020000000000005125e-01 3.768157500000000014e-04 2.831954432849804562e+02
7.030000000000005134e-01 3.713746875000000164e-04 2.862605191615206195e+02
7.040000000000005143e-01 3.707264999999999953e-04 2.870403225382975165e+02
7.050000000000005151e-01 3.782076875000000508e-04 2.836548575983218257e+02
7.060000000000005160e-01 3.830778125000000112e-04 2.818728507766676898e+02
7.070000000000005169e-01 3.866387499999999512e-04 2.795193470266685836e+02
7.080000000000005178e-01 3.771028125000000421e-04 2.832983822888119221e+02
7.090000000000005187e-01 3.718722499999999563e-04 2.856673587089769626e+02
7.100000000000005196e-01 3.768995000000000461e-04 2.838174773221986129e+02
7.110000000000005205e-01 3.816637500000000065e-04 2.820363090368662711e+02
7.120000000000005214e-01 3.845338124999999512e-04 2.802004675673998690e+02
7.130000000000005222e-01 3.811334999999999788e-04 2.815755100190776261e+02
7.140000000000005231e-01 3.738738750000000170e-04 2.852860949042374727e+02
7.150000000000005240e-01 3.719425625000000266e-04 2.867107770414864945e+02
7.160000000000005249e-01 3.770469374999999620e-04 2.846844643457035318e+02
7.170000000000005258e-01 3.855441249999999685e-04 2.804566969938378520e+02
7.180000000000005267e-01 3.816791249999999911e-04 2.810038114641398010e+02
7.190000000000005276e-01 3.767524375000000413e-04 2.837579371602200240e+02
7.200000000000005285e-01 3.730883749999999548e-04 2.852256355854428875e+02
7.210000000000005294e-01 3.817731874999999745e-04 2.825474208410532810e+02
7.220000000000005302e-01 3.881871875000000253e-04 2.801370694345143875e+02
7.230000000000005311e-01 3.851659999999999914e-04 2.797918421495354551e+02
7.240000000000005320e-01 3.844555625000000473e-04 2.804569856440243143e+02
7.250000000000005329e-01 3.806476250000000129e-04 2.829446411298745829e+02
7.260000000000005338e-01 3.787177500000000249e-04 2.835817480987873864e+02
7.270000000000005347e-01 3.900951874999999806e-04 2.797225339233786485e+02
7.280000000000005356e-01 3.917796249999999734e-04 2.769630488012604701e+02
7.290000000000005365e-01 3.908100000000000072e-04 2.771549810156517992e+02
7.300000000000005373e-01 3.852788124999999720e-04 2.799166826075236827e+02
7.310000000000005382e-01 3.790645625000000035e-04 2.822395230019525343e+02
7.320000000000005391e-01 3.838913750000000477e-04 2.812905019779076383e+02
7.330000000000005400e-01 3.930858125000000008e-04 2.777269293129035077e+02
7.340000000000005409e-01 3.974638749999999995e-04 2.749162735453396067e+02
7.350000000000005418e-01 3.928987499999999624e-04 2.761763909819290461e+02
7.360000000000005427e-01 3.870295625000000263e-04 2.789077464301830105e+02
7.370000000000005436e-01 3.833779999999999740e-04 2.803947484086414761e+02
7.380000000000005445e-01 3.930953124999999877e-04 2.777315640698834045e+02
7.390000000000005453e-01 3.981263749999999681e-04 2.752338050181784865e+02
7.400000000000005462e-01 3.957881249999999876e-04 2.746549804669909918e+02
7.410000000000005471e-01 3.856119374999999994e-04 2.796000048041760806e+02
7.420000000000005480e-01 3.828830625000000077e-04 2.808813658379868343e+02
7.430000000000005489e-01 3.842831250000000088e-04 2.812512057570457955e+02
7.440000000000005498e-01 3.963458749999999604e-04 2.770373663849086938e+02
7.450000000000005507e-01 3.962030000000000282e-04 2.758157520686984867e+02
7.460000000000005516e-01 3.903935000000000087e-04 2.771355166249438753e+02
7.470000000000005524e-01 3.856901249999999904e-04 2.794280919596035346e+02
7.480000000000005533e-01 3.886280624999999874e-04 2.794025396420659035e+02
7.490000000000005542e-01 3.931908749999999948e-04 2.776060624280279399e+02
7.500000000000005551e-01 4.020988125000000447e-04 2.742759614571048132e+02
7.510000000000005560e-01 3.970573750000000500e-04 2.746975263649312637e+02
7.520000000000005569e-01 3.912046250000000272e-04 2.760850459824106906e+02
7.530000000000005578e-01 3.853234999999999777e-04 2.802799204711250809e+02
7.540000000000005587e-01 3.869240624999999915e-04 2.795545515054141106e+02
7.550000000000005596e-01 3.970866875000000169e-04 2.760067472262506953e+02
7.560000000000005604e-01 4.021110000000000266e-04 2.725270207330315202e+02
7.570000000000005613e-01 3.985710624999999835e-04 2.734277618371523317e+02
7.580000000000005622e-01 3.909449374999999973e-04 2.766551273835773372e+02
7.590000000000005631e-01 3.875531250000000504e-04 2.785579300971814973e+02
7.600000000000005640e-01 3.958654375000000055e-04 2.765551510691975636e+02
7.610000000000005649e-01 4.076362500000000428e-04 2.721748166675876064e+02
7.620000000000005658e-01 4.036188749999999837e-04 2.717642007048423807e+02
7.630000000000005667e-01 3.970898749999999654e-04 2.745674715377115831e+02
7.640000000000005675e-01 3.901918749999999918e-04 2.771828073926813545e+02
7.650000000000005684e-01 3.909190625000000100e-04 2.771499318106967849e+02
7.660000000000005693e-01 3.983123125000000023e-04 2.748121508264474642e+02
7.670000000000005702e-01 4.037105000000000034e-04 2.717605045665531520e+02
7.680000000000005711e-01 3.993198124999999821e-04 2.733195896608048088e+02
7.690000000000005720e-01 3.884046875000000346e-04 2.773332560025779117e+02
7.700000000000005729e-01 3.894670000000000033e-04 2.777170342171037305e+02
7.710000000000005738e-01 4.000874375000000203e-04 2.743418882268869652e+02
7.720000000000005747e-01 4.099664374999999845e-04 2.705463568089889463e+02
7.730000000000005755e-01 4.125099999999999926e-04 2.683993021494117670e+02
7.740000000000005764e-01 4.009596249999999905e-04 2.716649859134013809e+02
7.750000000000005773e-01 3.902138750000000130e-04 2.756928162468664141e+02
7.760000000000005782e-01 3.955813124999999907e-04 2.754280491446986048e+02
7.770000000000005791e-01 4.056078125000000005e-04 2.719210795097206983e+02
7.780000000000005800e-01 4.110071875000000270e-04 2.691341187218765185e+02
7.790000000000005809e-01 4.057129375000000158e-04 2.707006859481975880e+02
7.800000000000005818e-01 3.990838124999999525e-04 2.734691911782779812e+02
7.810000000000005826e-01 3.904048749999999846e-04 2.775906927621699651e+02
7.820000000000005835e-01 4.027100624999999925e-04 2.732895805370940252e+02
7.830000000000005844e-01 4.086218750000000441e-04 2.700921302184686397e+02
7.840000000000005853e-01 4.130431250000000248e-04 2.682272619939647598e+02
7.850000000000005862e-01 4.042776874999999960e-04 2.706193574102315438e+02
7.860000000000005871e-01 3.964857500000000079e-04 2.742395326403407125e+02
7.870000000000005880e-01 4.000051874999999992e-04 2.746389221815676365e+02
7.880000000000005889e-01 4.030141249999999757e-04 2.727245844529335841e+02
7.890000000000005898e-01 4.147901874999999601e-04 2.690583796300462609e+02
7.900000000000005906e-01 4.073198750000000352e-04 2.701281927005769035e+02
7.910000000000005915e-01 3.947534375000000067e-04 2.749742463075881460e+02
7.920000000000005924e-01 3.880169374999999738e-04 2.773983587532509887e+02
7.930000000000005933e-01 3.921271874999999909e-04 2.768365661604324828e+02
7.940000000000005942e-01 4.070991250000000018e-04 2.721423862513063909e+02
7.950000000000005951e-01 4.087830624999999867e-04 2.697742116109655512e+02
7.960000000000005960e-01 4.048344375000000072e-04 2.710657794997665633e+02
7.970000000000005969e-01 3.919320000000000009e-04 2.757451874932565374e+02
7.980000000000005977e-01 3.889050625000000120e-04 2.773759742199954985e+02
7.990000000000005986e-01 4.002296249999999890e-04 2.742224940974804781e+02
8.000000000000005995e-01 4.079742499999999979e-04 2.701450712088033583e+02
8.010000000000006004e-01 4.131568749999999998e-04 2.680006931534487080e+02
8.020000000000006013e-01 3.986639374999999957e-04 2.717181398765910672e+02
8.030000000000006022e-01 3.906791249999999930e-04 2.759344144830762389e+02
8.040000000000006031e-01 3.975784374999999805e-04 2.745895137060280149e+02
8.050000000000006040e-01 4.065411875000000193e-04 2.713748659146506839e+02
8.060000000000006048e-01 4.177941874999999876e-04 2.673477978011197820e+02
8.070000000000006057e-01 4.085101249999999922e-04 2.692608753639156589e+02
8.080000000000006066e-01 4.002348750000000446e-04 2.727633138181916479e+02
8.090000000000006075e-01 3.981628749999999465e-04 2.736885922709568604e+02
8.100000000000006084e-01 4.097197500000000509e-04 2.700318101632958587e+02
8.110000000000006093e-01 4.191456249999999956e-04 2.665147708277824563e+02
8.120000000000006102e-01 4.240574999999999900e-04 2.640054652024371080e+02
8.130000000000006111e-01 4.139044999999999942e-04 2.671360802278847473e+02
8.140000000000006120e-01 4.074703750000000196e-04 2.693816841610213260e+02
8.150000000000006128e-01 4.190060625000000005e-04 2.670172255645935024e+02
8.160000000000006137e-01 4.314866250000000186e-04 2.624936852562359491e+02
8.170000000000006146e-01 4.435880000000000226e-04 2.578202275827293306e+02
8.180000000000006155e-01 4.420649999999999493e-04 2.569391850870520102e+02
8.190000000000006164e-01 4.287636249999999703e-04 2.615488843302564419e+02
8.200000000000006173e-01 4.338707499999999761e-04 2.612404584232498905e+02
8.210000000000006182e-01 4.508826874999999606e-04 2.559788664842240564e+02
8.220000000000006191e-01 4.693043749999999971e-04 2.489942998915266230e+02
8.230000000000006199e-01 4.812775625000000361e-04 2.453514554116783017e+02
8.240000000000006208e-01 4.828731250000000254e-04 2.437113911075137480e+02
8.250000000000006217e-01 4.866368749999999536e-04 2.439455799500050261e+02
8.260000000000006226e-01 5.106838125000000631e-04 2.380839172264604713e+02
8.270000000000006235e-01 5.587823125000000160e-04 2.268002375806646285e+02
8.280000000000006244e-01 6.036812499999999861e-04 2.158513780225113408e+02
8.290000000000006253e-01 6.179233124999999839e-04 2.106485107006261899e+02
8.300000000000006262e-01 5.993038125000000379e-04 2.134200345953710212e+02
8.310000000000006271e-01 5.519006874999999885e-04 2.229156671133980012e+02
8.320000000000006279e-01 4.995670624999999903e-04 2.363132929847922412e+02
8.330000000000006288e-01 4.446735625000000050e-04 2.532266698937970943e+02
8.340000000000006297e-01 3.938950624999999761e-04 2.713679644591503006e+02
8.350000000000006306e-01 3.555178749999999372e-04 2.875528101550846714e+02
8.360000000000006315e-01 3.240627500000000001e-04 3.045937202080511383e+02
8.370000000000006324e-01 3.081362500000000095e-04 3.150572071224831348e+02
8.380000000000006333e-01 3.052411249999999751e-04 3.179892989229167597e+02
8.390000000000006342e-01 3.093938124999999896e-04 3.158135538451483626e+02
8.400000000000006350e-01 3.086935000000000286e-04 3.142516027345725433e+02
8.410000000000006359e-01 2.996663124999999713e-04 3.200860974538816208e+02
8.420000000000006368e-01 2.909505625000000269e-04 3.255023313267083722e+02
8.430000000000006377e-01 2.965784999999999862e-04 3.241058262920751645e+02
8.440000000000006386e-01 3.076814999999999780e-04 3.186648410357520902e+02
8.450000000000006395e-01 3.141148750000000221e-04 3.147288205747653933e+02
8.460000000000006404e-01 3.096568750000000319e-04 3.143636964318678793e+02
8.470000000000006413e-01 3.002504374999999935e-04 3.200625474337581977e+02
8.480000000000006422e-01 2.935865000000000393e-04 3.241096307464024449e+02
8.490000000000006430e-01 3.011013750000000357e-04 3.211788086008090204e+02
8.500000000000006439e-01 3.123680625000000094e-04 3.158585189437615668e+02
8.510000000000006448e-01 3.105756249999999967e-04 3.143439070718490598e+02
8.520000000000006457e-01 3.055486249999999921e-04 3.158288886747845936e+02
8.530000000000006466e-01 2.966934374999999867e-04 3.218746308139352550e+02
8.540000000000006475e-01 2.934215625000000105e-04 3.247382305033128205e+02
8.550000000000006484e-01 3.012378124999999952e-04 3.214018771231818619e+02
8.560000000000006493e-01 3.096913749999999788e-04 3.158928987488658322e+02
8.570000000000006501e-01 3.047147500000000220e-04 3.171968969672310550e+02
8.580000000000006510e-01 2.938453124999999876e-04 3.226896115117454542e+02
8.590000000000006519e-01 2.902445625000000238e-04 3.263024942072332806e+02
8.600000000000006528e-01 2.934990000000000168e-04 3.272435733418711266e+02
8.610000000000006537e-01 3.033239999999999981e-04 3.206760956484092731e+02
8.620000000000006546e-01 3.050362499999999884e-04 3.174906965835662618e+02
8.630000000000006555e-01 2.978370000000000149e-04 3.203404898549874815e+02
8.640000000000006564e-01 2.824153749999999642e-04 3.305031764998855692e+02
8.650000000000006573e-01 2.820494999999999903e-04 3.330391381338029646e+02
8.660000000000006581e-01 2.873893750000000016e-04 3.298658397489589333e+02
8.670000000000006590e-01 2.964420624999999725e-04 3.233717329787752988e+02
8.680000000000006599e-01 2.965946250000000097e-04 3.222202747456296947e+02
8.690000000000006608e-01 2.856931874999999593e-04 3.279300958051516091e+02
8.700000000000006617e-01 2.766099999999999961e-04 3.354394298310077147e+02
8.710000000000006626e-01 2.790457499999999939e-04 3.349063013683236818e+02
8.720000000000006635e-01 2.899807499999999968e-04 3.284369126774955703e+02
8.730000000000006644e-01 2.970971250000000070e-04 3.232824220665369808e+02
8.740000000000006652e-01 2.927551875000000215e-04 3.240076243292169806e+02
8.750000000000006661e-01 2.826001874999999942e-04 3.304650840489584311e+02
8.760000000000006670e-01 2.771170624999999771e-04 3.350009024572623275e+02
8.770000000000006679e-01 2.773924374999999897e-04 3.360543998027595762e+02
8.780000000000006688e-01 2.858177499999999894e-04 3.304418168224017904e+02
8.790000000000006697e-01 2.888632499999999655e-04 3.275436246360051200e+02
8.800000000000006706e-01 2.797019999999999997e-04 3.319050314757253659e+02
8.810000000000006715e-01 2.670221875000000156e-04 3.402554958731287229e+02
8.820000000000006724e-01 2.668344999999999810e-04 3.431816121405859690e+02
8.830000000000006732e-01 2.725299999999999945e-04 3.389809046620447361e+02
8.840000000000006741e-01 2.854340624999999586e-04 3.308560448770764992e+02
8.850000000000006750e-01 2.896313124999999903e-04 3.281322265437524379e+02
8.860000000000006759e-01 2.763121874999999758e-04 3.333782096942017574e+02
8.870000000000006768e-01 2.735291249999999915e-04 3.372745376446233081e+02
8.880000000000006777e-01 2.790441250000000361e-04 3.341533840560933868e+02
8.890000000000006786e-01 2.943456249999999979e-04 3.257096649340898580e+02
8.900000000000006795e-01 2.970778124999999808e-04 3.227502909958091664e+02
8.910000000000006803e-01 2.927117500000000084e-04 3.237950238769614657e+02
8.920000000000006812e-01 2.766348750000000218e-04 3.329356630101547125e+02
8.930000000000006821e-01 2.685110624999999989e-04 3.401632591863177026e+02
8.940000000000006830e-01 2.705320624999999987e-04 3.404353952794091356e+02
8.950000000000006839e-01 2.802878750000000222e-04 3.339213496494061246e+02
8.960000000000006848e-01 2.832956250000000275e-04 3.314561353594197612e+02
8.970000000000006857e-01 2.662918749999999618e-04 3.400273598538245778e+02
8.980000000000006866e-01 2.571066249999999975e-04 3.477579727160371590e+02
8.990000000000006875e-01 2.501976249999999591e-04 3.532835126856343777e+02
9.000000000000006883e-01 2.610092500000000116e-04 3.473340164783484738e+02
9.010000000000006892e-01 2.708065000000000168e-04 3.407065050675356588e+02
9.020000000000006901e-01 2.646438125000000132e-04 3.408589806710457992e+02
9.030000000000006910e-01 2.570510624999999697e-04 3.467519978944255854e+02
9.040000000000006919e-01 2.468286249999999851e-04 3.557969557198010762e+02
9.050000000000006928e-01 2.495531250000000028e-04 3.560367153127901361e+02
9.060000000000006937e-01 2.599380624999999981e-04 3.481068797083333379e+02
9.070000000000006946e-01 2.641231250000000480e-04 3.428571172513987335e+02
9.080000000000006954e-01 2.572492499999999528e-04 3.467665228701443993e+02
9.090000000000006963e-01 2.455516250000000446e-04 3.559400732751083751e+02
9.100000000000006972e-01 2.379454375000000267e-04 3.639139926365014617e+02
9.110000000000006981e-01 2.432102500000000013e-04 3.605589632110796288e+02
9.120000000000006990e-01 2.547338750000000158e-04 3.515917895973001919e+02
9.130000000000006999e-01 2.568956249999999821e-04 3.481135299425184826e+02
9.140000000000007008e-01 2.430840624999999863e-04 3.571063636413227300e+02
9.150000000000007017e-01 2.316040000000000004e-04 3.681439035914734177e+02
9.160000000000007025e-01 2.292116875000000157e-04 3.718540735249019349e+02
9.170000000000007034e-01 2.354664999999999926e-04 3.690254242097306019e+02
9.180000000000007043e-01 2.434939999999999967e-04 3.593558990029316647e+02
9.190000000000007052e-01 2.399066875000000073e-04 3.604932555907999472e+02
9.200000000000007061e-01 2.286946875000000069e-04 3.696356229198997312e+02
9.210000000000007070e-01 2.191705000000000118e-04 3.784771878473342781e+02
9.220000000000007079e-01 2.268570000000000135e-04 3.748009856275367042e+02
9.230000000000007088e-01 2.428549374999999972e-04 3.620370167222444024e+02
9.240000000000007097e-01 2.451365000000000271e-04 3.573537906272496798e+02
9.250000000000007105e-01 2.387411249999999850e-04 3.619804393959796016e+02
9.260000000000007114e-01 2.228765000000000065e-04 3.749503739890304814e+02
9.270000000000007123e-01 2.170536875000000010e-04 3.823038577575709951e+02
9.280000000000007132e-01 2.260139999999999946e-04 3.758714242458600552e+02
9.290000000000007141e-01 2.366091249999999993e-04 3.661674957569360345e+02
9.300000000000007150e-01 2.334111250000000073e-04 3.661682531907989073e+02
9.310000000000007159e-01 2.192933750000000085e-04 3.761178914135617219e+02
9.320000000000007168e-01 2.101638750000000004e-04 3.870473429394407390e+02
9.330000000000007176e-01 2.119956874999999962e-04 3.882684540325815874e+02
9.340000000000007185e-01 2.206513750000000046e-04 3.801346022205422628e+02
9.350000000000007194e-01 2.319633749999999803e-04 3.714131580454100572e+02
9.360000000000007203e-01 2.214161875000000054e-04 3.744542690412076240e+02
9.370000000000007212e-01 2.139095625000000033e-04 3.831274620102428798e+02
9.380000000000007221e-01 2.077350000000000160e-04 3.912047339115673026e+02
9.390000000000007230e-01 2.117231874999999882e-04 3.894454891653745676e+02
9.400000000000007239e-01 2.222151875000000091e-04 3.796852539672810849e+02
9.410000000000007248e-01 2.280909999999999817e-04 3.725360996833634886e+02
9.420000000000007256e-01 2.177648125000000170e-04 3.795965207385935969e+02
9.430000000000007265e-01 2.048721874999999957e-04 3.923252634532626075e+02
9.440000000000007274e-01 2.019203125000000165e-04 3.967286777058289431e+02
9.450000000000007283e-01 2.108539374999999897e-04 3.902573753371904672e+02
9.460000000000007292e-01 2.208140624999999980e-04 3.800818277030218155e+02
9.470000000000007301e-01 2.198448749999999913e-04 3.789472511410576203e+02
9.480000000000007310e-01 2.056716249999999860e-04 3.896809421373279179e+02
9.490000000000007319e-01 1.983791875000000021e-04 4.010524397362015634e+02
9.500000000000007327e-01 1.999773750000000193e-04 4.007468597205607921e+02
9.510000000000007336e-01 2.088376874999999834e-04 3.923848095335722519e+02
9.520000000000007345e-01 2.167901250000000050e-04 3.834562931074833614e+02
9.530000000000007354e-01 2.101793749999999734e-04 3.868041873182154973e+02
9.540000000000007363e-01 1.972105624999999926e-04 4.000332544153009167e+02
9.550000000000007372e-01 1.900876250000000213e-04 4.101663083409829369e+02
9.560000000000007381e-01 1.958959375000000154e-04 4.061038017420323172e+02
9.570000000000007390e-01 2.087076874999999965e-04 3.929127805510698863e+02
9.580000000000007399e-01 2.112746250000000067e-04 3.871848575345421182e+02
9.590000000000007407e-01 2.031227500000000095e-04 3.930150323380314035e+02
9.600000000000007416e-01 1.917218125000000090e-04 4.061711407624902108e+02
9.610000000000007425e-01 1.883344375000000031e-04 4.136012348634652653e+02
9.620000000000007434e-01 1.974158749999999931e-04 4.046227137021176077e+02
9.630000000000007443e-01 2.064595625000000120e-04 3.939511866265526692e+02
9.640000000000007452e-01 2.048175625000000165e-04 3.923035211332967265e+02
9.650000000000007461e-01 1.937660625000000225e-04 4.047649493328366361e+02
9.660000000000007470e-01 1.930428124999999918e-04 4.071942405610010383e+02
9.670000000000007478e-01 1.983024375000000134e-04 4.017326734111858855e+02
9.680000000000007487e-01 2.010374374999999796e-04 3.982121241785136476e+02
9.690000000000007496e-01 2.039570624999999932e-04 3.967924962442071433e+02
9.700000000000007505e-01 1.973087499999999733e-04 3.992367629446098363e+02
9.710000000000007514e-01 1.808026874999999986e-04 4.159801335482906666e+02
9.720000000000007523e-01 1.743469999999999894e-04 4.291804685720856583e+02
9.730000000000007532e-01 1.765775625000000023e-04 4.297697880044184444e+02
9.740000000000007541e-01 1.867068124999999765e-04 4.162658546551090808e+02
9.750000000000007550e-01 1.882529374999999938e-04 4.126860062049282192e+02
9.760000000000007558e-01 1.760323125000000095e-04 4.226839650074450674e+02
9.770000000000007567e-01 1.643762500000000171e-04 4.392401401696365610e+02
9.780000000000007576e-01 1.643019374999999923e-04 4.446566498817379625e+02
9.790000000000007585e-01 1.698638125000000024e-04 4.366723075796546141e+02
9.800000000000007594e-01 1.786674375000000159e-04 4.265721060629227281e+02
9.810000000000007603e-01 1.736990000000000322e-04 4.272243434180804229e+02
9.820000000000007612e-01 1.550969375000000152e-04 4.499400445433380469e+02
9.830000000000007621e-01 1.405527499999999902e-04 4.762866794434144708e+02
9.840000000000007629e-01 1.372617499999999975e-04 2.703891003310594670e+02
9.850000000000007638e-01 1.434629375000000110e-04 1.859364361363605838e+02
9.860000000000007647e-01 1.528609375000000183e-04 1.788553208835419923e+02
9.870000000000007656e-01 1.610275000000000096e-04 1.723935126018830033e+02
9.880000000000007665e-01 1.711371875000000078e-04 1.668216904396044242e+02
9.890000000000007674e-01 1.892327499999999917e-04 1.569684079773754490e+02
9.900000000000007683e-01 2.167763750000000053e-04 1.438655702387843291e+02
9.910000000000007692e-01 2.365282499999999863e-04 1.343153533969697264e+02
9.920000000000007701e-01 2.434530000000000016e-04 1.306872852219622700e+02
9.930000000000007709e-01 2.300335625000000136e-04 1.344513194738416075e+02
9.940000000000007718e-01 2.158844374999999952e-04 1.403011818377639202e+02
9.950000000000007727e-01 2.124854375000000096e-04 1.435286352289535898e+02
9.960000000000007736e-01 2.233921875000000013e-04 1.396167202060243824e+02
9.970000000000007745e-01 2.341412499999999972e-04 1.347861087692154172e+02
9.980000000000007754e-01 2.312435625000000105e-04 1.343317216524231412e+02
9.990000000000007763e-01 2.172000624999999882e-04 1.396285346354139278e+02
1.000000000000000666e+00 2.025412499999999880e-04 1.466315028766097726e+02
1.001000000000000556e+00 2.019783125000000081e-04 1.486969297819635187e+02
1.002000000000000446e+00 2.137573125000000185e-04 1.438185276512712392e+02
1.003000000000000336e+00 2.210594374999999990e-04 1.400635868504105588e+02
1.004000000000000226e+00 2.141614374999999983e-04 1.413759965606673177e+02
1.005000000000000115e+00 1.986397500000000051e-04 1.482067970624234476e+02
1.006000000000000005e+00 1.917021250000000175e-04 1.529739265504960883e+02
1.006999999999999895e+00 2.004188749999999777e-04 1.501425410739856829e+02
1.007999999999999785e+00 2.150142500000000022e-04 1.434174915835545505e+02
1.008999999999999675e+00 2.196219374999999979e-04 1.400942161547476132e+02
1.009999999999999565e+00 2.080154999999999873e-04 1.435594273628979920e+02
1.010999999999999455e+00 1.933046875000000086e-04 1.510767020970653505e+02
1.011999999999999345e+00 1.916169374999999976e-04 1.537895850910044544e+02
1.012999999999999234e+00 2.046689375000000210e-04 1.484074846961210881e+02
1.013999999999999124e+00 2.155056250000000006e-04 1.425444948606061359e+02
1.014999999999999014e+00 2.146954375000000037e-04 1.414417307200353946e+02
1.015999999999998904e+00 1.998977499999999988e-04 1.472890105161812642e+02
1.016999999999998794e+00 1.868059375000000058e-04 1.545761958001467065e+02
1.017999999999998684e+00 1.887516250000000192e-04 1.556959018073251002e+02
1.018999999999998574e+00 2.004438749999999918e-04 1.501499328564535176e+02
1.019999999999998463e+00 2.075123124999999995e-04 1.454646265744698042e+02
1.020999999999998353e+00 1.996120625000000204e-04 1.476553280771704237e+02
1.021999999999998243e+00 1.844748749999999826e-04 1.554392744720573774e+02
1.022999999999998133e+00 1.752272499999999985e-04 1.620501594174963316e+02
1.023999999999998023e+00 1.830714999999999903e-04 1.595716382638802884e+02
1.024999999999997913e+00 1.950701874999999971e-04 1.525939491850926117e+02
